time,prcp,srad,tmax,tmin,vp
2004-07-09 12:00:00,0.0,414.406405,24.974321500000002,11.763831,524.741235
2004-07-10 12:00:00,0.0,485.778395,27.9330055,11.108881,491.61474000000004
2004-07-11 12:00:00,0.0,528.4204,31.533552,11.6008745,506.02776
2004-07-12 12:00:00,0.0,507.30260999999996,30.289806,11.913204499999999,517.265525
2004-07-13 12:00:00,0.0,510.978885,30.603857,11.754879249999998,513.173265
2004-07-14 12:00:00,0.0,499.62948500000005,29.418897,11.421506,499.720005
2004-07-15 12:00:00,0.0,513.53971,30.048367499999998,11.207891,490.362655
2004-07-16 12:00:00,0.0,514.655185,32.22875,13.021681999999998,558.292325
2004-07-17 12:00:00,0.0,456.02331,30.4557155,14.827635,630.1997200000001
2004-07-18 12:00:00,0.0,450.865005,31.3300905,15.88438,677.8771750000001
2004-07-19 12:00:00,0.0,419.72731,28.636747999999997,14.890344,632.9746749999999
2004-07-20 12:00:00,0.0,498.927635,30.946724,12.795944,548.37965
2004-07-21 12:00:00,0.0,508.69140000000004,34.7410725,15.449513499999998,659.018385
2004-07-22 12:00:00,0.0,481.344255,34.4206,16.836455,723.9653000000001
2004-07-23 12:00:00,0.0,489.21058500000004,32.871357,14.9927405,637.6050299999999
2004-07-24 12:00:00,0.0,440.861715,32.3181955,17.112895,736.564475
2004-07-25 12:00:00,0.0,496.69210499999997,35.0286215,16.3737545,700.608305
2004-07-26 12:00:00,0.0,481.57036500000004,34.907437,17.0422735,733.582075
2004-07-27 12:00:00,0.0,493.958345,34.078972,15.4887725,660.2724000000001
2004-07-28 12:00:00,0.0,476.73692,31.574903499999998,14.290973000000001,607.3283349999999
2004-07-29 12:00:00,0.0,466.521435,30.292291,13.6130855,579.44832
2004-07-30 12:00:00,0.0,470.530655,30.668435000000002,13.6183605,579.7882
2004-07-31 12:00:00,0.0,455.57855,29.483577,13.339357,568.69713
2004-08-01 12:00:00,0.0,454.581545,28.695242,12.697557,543.8008150000001
2004-08-02 12:00:00,0.0,418.89796,26.4982605,12.253375,527.110665
2004-08-03 12:00:00,0.0,485.44157,29.925670500000003,12.041418499999999,520.08281
2004-08-04 12:00:00,0.0,453.735795,27.728968000000002,11.8731045,513.36678
2004-08-05 12:00:00,0.0,416.85275,24.781818,10.864891,478.284225
2004-08-06 12:00:00,0.0,470.69751,27.126408499999997,10.372444999999999,461.6656
2004-08-07 12:00:00,0.0,512.96444,33.182377,12.894007,552.519775
2004-08-08 12:00:00,0.0,489.86139000000003,34.352433500000004,15.375698,656.6578999999999
2004-08-09 12:00:00,0.0,479.815135,32.148320999999996,13.927147,593.53557
2004-08-10 12:00:00,0.0,505.87565,35.785629,15.112897499999999,647.56385
2004-08-11 12:00:00,0.0,509.11935,37.342648499999996,16.145383000000002,692.061645
2004-08-12 12:00:00,0.0,493.75265,35.311739,15.474813000000001,659.85798
2004-08-13 12:00:00,0.0,467.19741999999997,32.0817805,14.379299,611.16655
2004-08-14 12:00:00,0.0,444.293625,29.0200045,12.853162999999999,549.6175000000001
2004-08-15 12:00:00,0.0,468.47360000000003,29.7000095,12.0577355,520.13369
2004-08-16 12:00:00,0.0,459.61420999999996,29.826254,12.586438000000001,540.22853
2004-08-17 12:00:00,0.0,465.81274499999995,32.665268499999996,14.609656999999999,622.360765
2004-08-18 12:00:00,0.0,473.40586,34.108236500000004,15.25613975,651.5413550000001
2004-08-19 12:00:00,0.0,443.83056999999997,32.2848365,15.4884485,659.5680649999999
2004-08-20 12:00:00,0.0,466.249545,32.031987,13.786895,586.929875
2004-08-21 12:00:00,0.0,449.870865,29.990381,12.91641075,551.95764
2004-08-22 12:00:00,0.0,354.00906,24.805526999999998,12.65897,542.07462
2004-08-23 12:00:00,0.0,404.43721,27.148572,12.628766500000001,541.2522
2004-08-24 12:00:00,0.0,412.698685,27.176857,12.3757175,531.816975
2004-08-25 12:00:00,0.0,429.70977500000004,26.2623615,10.5029815,466.227885
2004-08-26 12:00:00,0.0,436.813885,26.7713845,10.586377,469.460825
2004-08-27 12:00:00,0.0,492.282335,33.784296999999995,12.8115255,551.478525
2004-08-28 12:00:00,0.0,484.92468499999995,35.617789,14.789798,633.645535
2004-08-29 12:00:00,0.0,476.640225,34.511807000000005,14.2396835,607.77304
2004-08-30 12:00:00,0.0,460.955945,33.1748215,14.028073,597.818755
2004-08-31 12:00:00,0.0,451.9098,31.978317500000003,13.4194675,572.7112099999999
2004-09-01 12:00:00,0.0,436.80814,30.822585,13.2056455,564.63925
2004-09-02 12:00:00,0.0,440.047225,28.312784999999998,10.500845,467.29991
2004-09-03 12:00:00,0.0,452.63061500000003,29.2895865,10.415899,464.459745
2004-09-04 12:00:00,0.0,480.25665000000004,33.9649785,11.886555,515.437715
2004-09-05 12:00:00,0.0,454.5547,34.938845,14.7002465,630.36045
2004-09-06 12:00:00,0.0,462.317765,35.605348,14.375339499999999,616.59365
2004-09-07 12:00:00,0.0,458.660735,36.1239205,14.8979335,639.9522
2004-09-08 12:00:00,0.0,439.72433,34.180889,14.582727499999999,623.486725
2004-09-09 12:00:00,0.0,442.05898,33.467045,13.6320655,582.78485
2004-09-10 12:00:00,0.0,438.388915,31.438773,12.009105,519.795015
2004-09-11 12:00:00,0.0,436.99481000000003,32.50777,12.9534895,554.6472200000001
2004-09-12 12:00:00,0.0,344.21894499999996,25.930217,12.395028499999999,532.55722
2004-09-13 12:00:00,0.0,369.82165499999996,24.931491,9.967077,449.79092
2004-09-14 12:00:00,0.0,447.950135,30.9011125,10.0010835,450.98742
2004-09-15 12:00:00,0.0,406.26,29.7757345,11.9526875,518.2624500000001
2004-09-16 12:00:00,0.0,376.44291499999997,28.327897,12.3722865,534.122625
2004-09-17 12:00:00,0.0,378.102085,24.917914,9.217283250000001,426.07427
2004-09-18 12:00:00,0.0,309.704845,20.258988000000002,8.342750500000001,400.24321
2004-09-19 12:00:00,2.7293338499999997,208.071615,17.3939465,6.981294999999999,398.56553499999995
2004-09-20 12:00:00,0.0,399.98602500000004,22.0590375,4.9295918,311.67238
2004-09-21 12:00:00,0.0,431.60033,27.00291,6.54444015,352.696795
2004-09-22 12:00:00,0.0,419.99419,29.408194,9.39602335,432.67679
2004-09-23 12:00:00,0.0,424.39949,30.461294,9.5315995,437.60047499999996
2004-09-24 12:00:00,0.0,415.657915,31.515966499999998,10.8895755,482.671575
2004-09-25 12:00:00,0.0,406.67227,29.773889500000003,9.727530000000002,443.57005000000004
2004-09-26 12:00:00,0.0,375.84332,28.8027915,11.1616795,491.777055
2004-09-27 12:00:00,0.0,397.00427,28.5299915,9.1382145,423.556745
2004-09-28 12:00:00,0.0,339.311385,25.3648485,10.1263695,454.452025
2004-09-29 12:00:00,0.0,337.47772499999996,24.507794,9.3960635,431.07925
2004-09-30 12:00:00,0.0,349.92725,24.6668135,8.763275799999999,411.446435
2004-10-01 12:00:00,0.0,346.668135,24.695636999999998,8.8664935,414.760225
2004-10-02 12:00:00,0.0,379.30001000000004,28.1706325,9.521704,434.73525
2004-10-03 12:00:00,0.0,373.050515,29.127238499999997,10.641169,471.86395000000005
2004-10-04 12:00:00,0.0,362.91558999999995,28.352944,10.5582675,468.37949
2004-10-05 12:00:00,0.0,351.98674000000005,27.8490125,10.7238215,475.32628
2004-10-06 12:00:00,0.0,361.59224,27.507375500000002,9.631223,439.26383999999996
2004-10-07 12:00:00,0.0,347.62448,27.5245805,10.6747935,472.865585
2004-10-08 12:00:00,0.2354844525,333.68345,24.3859595,8.1283865,392.782465
2004-10-09 12:00:00,0.0,284.88865499999997,19.69898,7.034537800000001,363.639285
2004-10-10 12:00:00,0.0,383.826025,26.304265,5.65147035,328.57867999999996
2004-10-11 12:00:00,0.0,364.028725,27.651065,8.617928800000001,408.53035
2004-10-12 12:00:00,0.0,372.118055,31.0862645,10.3593555,463.44261000000006
2004-10-13 12:00:00,0.0,367.81152,32.991975,11.9842315,522.56233
2004-10-14 12:00:00,0.0,363.896195,33.028509,11.9892655,524.64332
2004-10-15 12:00:00,0.0,369.50246000000004,30.009946,8.323258,398.11255
2004-10-16 12:00:00,0.0,251.736795,19.982372,8.019127000000001,402.752075
2004-10-17 12:00:00,11.992400499999999,113.75809749999999,13.970965,7.0541594,790.092045
2004-10-18 12:00:00,24.3667145,133.373695,13.470472000000001,5.2686417,644.14455
2004-10-19 12:00:00,41.657104000000004,103.53546,12.868669,6.50167135,966.7423349999999
2004-10-20 12:00:00,6.40659675,126.66645249999999,12.900847500000001,5.1210007,881.39175
2004-10-21 12:00:00,0.6631309,235.839035,16.548819,4.71511935,854.27505
2004-10-22 12:00:00,0.8692938,228.18773,17.843919,5.95266685,932.736615
2004-10-23 12:00:00,7.7799315,125.08067499999999,15.280721,7.472825,1035.50927
2004-10-24 12:00:00,0.4734112,206.126095,15.980372,6.042961699999999,938.66625
2004-10-25 12:00:00,24.2810785,177.86120499999998,15.1294095,3.8810484,806.6976
2004-10-26 12:00:00,23.013154999999998,154.776505,12.7303265,3.4071153,781.35868
2004-10-27 12:00:00,0.0,262.637915,14.159322,1.61009325,686.6779750000001
2004-10-28 12:00:00,0.0,266.924085,15.27247525,2.2047757,716.47879
2004-10-29 12:00:00,0.0,238.234965,17.443655,5.99801215,935.633695
2004-10-30 12:00:00,0.0,229.31902000000002,16.913032,5.83654855,927.03078
2004-10-31 12:00:00,0.0,264.835955,17.9831325,4.58834555,848.9181000000001
2004-11-01 12:00:00,0.0,305.86417,21.785449999999997,3.858606,809.9194
2004-11-02 12:00:00,0.0,291.69402,21.051274999999997,4.5872585,851.62328
2004-11-03 12:00:00,1.9068114,148.30048499999998,12.436635500000001,5.144814650000001,883.88975
2004-11-04 12:00:00,0.29731637,181.761965,11.8786755,3.7427465,799.4735000000001
2004-11-05 12:00:00,0.0,300.93388,19.8710335,2.215879165,720.0615
2004-11-06 12:00:00,0.0,296.82515,22.4912425,4.4686756,846.04285
2004-11-07 12:00:00,0.0,287.284455,20.587922499999998,3.7479916,800.8567
2004-11-08 12:00:00,0.0,174.05481,14.2010525,5.943372849999999,933.54792
2004-11-09 12:00:00,9.875013,96.238305,12.6934905,6.9571594,999.9067
2004-11-10 12:00:00,11.9520755,70.609535,12.03733425,8.0674335,1079.85095
2004-11-11 12:00:00,9.939896000000001,99.852712,13.1489945,7.512068,1039.59365
2004-11-12 12:00:00,2.2421689,196.809825,15.391391500000001,5.00603135,873.4045799999999
2004-11-13 12:00:00,0.0,252.55192499999998,18.419897,6.042997,939.3609799999999
2004-11-14 12:00:00,0.0,258.463085,18.085358,5.3289732,896.22722
2004-11-15 12:00:00,0.0,220.61991,16.146101,6.2418355000000005,953.0647
2004-11-16 12:00:00,0.0,217.04384,17.0780495,7.1083703499999995,1010.35975
2004-11-17 12:00:00,0.0,255.834335,19.540786,6.0299098,938.9527499999999
2004-11-18 12:00:00,0.0,246.29085500000002,17.9125835,5.09302735,879.2706000000001
2004-11-19 12:00:00,0.0,254.031675,16.3093385,2.64791685,740.608735
2004-11-20 12:00:00,0.0,279.33995000000004,18.709264,0.66682012,643.68422
2004-11-21 12:00:00,0.0,266.06602,17.0585995,0.9762276099999999,657.41538
2004-11-22 12:00:00,0.0,263.40282,17.9771485,1.5765886835,688.84784
2004-11-23 12:00:00,0.0,249.452835,17.0291765,2.1894677,717.1884299999999
2004-11-24 12:00:00,0.0,241.99774,18.2126035,3.7293899,801.376725
2004-11-25 12:00:00,2.56465195,134.264725,12.5006305,3.89673535,809.73792
2004-11-26 12:00:00,10.029231,113.416143,12.439932500000001,5.0130254999999995,874.80695
2004-11-27 12:00:00,16.908869,130.7867775,11.5219345,2.79123605,747.540125
2004-11-28 12:00:00,0.0,235.226655,11.739025,-1.695057115,541.1568199999999
2004-11-29 12:00:00,0.0,234.26681,11.7469815,-1.7984113,537.5101950000001
2004-11-30 12:00:00,0.0,209.852105,10.55477125,-0.82515615,577.05125
2004-12-01 12:00:00,0.0,219.84537,11.9887735,-0.20832526500000004,603.08975
2004-12-02 12:00:00,0.0,243.57747,13.9025165,-1.169371025,561.859925
2004-12-03 12:00:00,0.0,243.61105,14.183914,-1.2843230749999999,558.1145750000001
2004-12-04 12:00:00,0.0,204.388685,8.992183,-2.4638128999999998,511.898955
2004-12-05 12:00:00,0.0,210.346335,11.149268,-0.68971444,582.73403
2004-12-06 12:00:00,41.280195000000006,150.469855,10.768181,-0.15932691,604.38633
2004-12-07 12:00:00,49.49461,94.7854,11.077932,4.86852575,867.1026899999999
2004-12-08 12:00:00,39.223004,87.93733499999999,13.362096999999999,7.498627,1038.8317000000002
2004-12-09 12:00:00,0.0,144.70485,15.371795,7.934101999999999,1068.5723699999999
2004-12-10 12:00:00,0.0,171.01821999999999,16.114493500000002,6.94689635,997.8193699999999
2004-12-11 12:00:00,0.0,193.317525,17.6067105,6.496907,968.68106
2004-12-12 12:00:00,0.831845795,156.269975,14.734738499999999,6.0519993,941.003215
2004-12-13 12:00:00,0.0,105.187867,12.775111,7.45334265,1035.2771149999999
2004-12-14 12:00:00,0.0,174.70121,16.077734999999997,6.683744000000001,981.18913
2004-12-15 12:00:00,0.0,205.55048499999998,17.870240000000003,5.8083799,925.70522
2004-12-16 12:00:00,0.0,221.539035,18.080392500000002,4.16641835,827.34828
2004-12-17 12:00:00,0.0,226.08333,18.112233000000003,3.5609243,794.6282
2004-12-18 12:00:00,0.0,223.333355,18.818182,4.41948365,845.5104249999999
2004-12-19 12:00:00,0.0,218.01088,17.8242425,4.2211387,831.72187
2004-12-20 12:00:00,0.0,204.67792500000002,14.882868,3.10727045,766.8787500000001
2004-12-21 12:00:00,0.0,233.04560500000002,18.0660465,2.6127092,742.3159
2004-12-22 12:00:00,0.0,232.207615,17.39356,2.3091863,725.688355
2004-12-23 12:00:00,0.0,235.491545,17.5651405,2.02781945,709.771225
2004-12-24 12:00:00,0.0,234.967125,17.021918999999997,1.6958068199999998,694.10822
2004-12-25 12:00:00,0.0,213.813865,11.96993075,-0.44998875,593.2642800000001
2004-12-26 12:00:00,50.990114000000005,65.41677200000001,7.761483699999999,3.496081,789.07807
2004-12-27 12:00:00,37.0614425,63.132195,7.8734455,3.9556873,813.8169800000001
2004-12-28 12:00:00,23.6599775,62.3816415,7.7787385,3.9939468500000004,814.0879500000001
2004-12-29 12:00:00,21.668156500000002,83.2712325,8.392065500000001,3.3172958,776.94516
2004-12-30 12:00:00,26.248618,91.028045,7.99655985,2.58062645,737.2124
2005-01-01 12:00:00,12.215225,84.650024,5.4695165,1.0575725999999999,660.4277
2005-01-02 12:00:00,10.289099,77.71245,5.43609,1.417549625,677.7462
2005-01-03 12:00:00,5.7122177999999995,94.86069,6.5009902,1.5514242999999999,684.54977
2005-01-04 12:00:00,1.4651011,179.46027,8.542029500000002,1.12445955,663.42395
2005-01-05 12:00:00,4.21574785,91.79904300000001,6.638605849999999,1.8476203999999998,699.5867949999999
2005-01-06 12:00:00,7.9843985,143.68491,9.136073,1.10608742,662.1907249999999
2005-01-07 12:00:00,20.413791,92.933025,6.2849443,1.53265955,683.783865
2005-01-08 12:00:00,25.9807645,69.80813,4.801159200000001,1.3698214,676.02405
2005-01-09 12:00:00,7.6102255,122.074027,8.0445958,1.6052743,686.275545
2005-01-10 12:00:00,24.022320999999998,113.82212,7.4858805,1.619627,687.42584
2005-01-11 12:00:00,24.481165,154.03582,9.66246,1.1045097350000002,662.7440300000001
2005-01-12 12:00:00,0.0,242.946465,10.9706075,-0.22898884,601.25187
2005-01-13 12:00:00,0.0,222.49633,8.698272,-0.6331951149999999,584.06938
2005-01-14 12:00:00,0.0,265.434325,13.9876885,0.17051425000000003,619.86107
2005-01-15 12:00:00,0.0,258.53659,14.888582,2.12155407,715.634065
2005-01-16 12:00:00,0.0,234.406745,15.6470855,5.23542615,889.512525
2005-01-17 12:00:00,0.0,227.37689,16.040471,6.185839,949.3458499999999
2005-01-18 12:00:00,0.0,258.18182,19.263298,6.430927,968.406275
2005-01-19 12:00:00,0.0,265.72084,19.6561785,6.003471899999999,941.4221
2005-01-20 12:00:00,0.0,266.039915,18.4198435,5.20997435,891.232785
2005-01-21 12:00:00,0.0,275.425065,19.348411,5.0402815,879.76097
2005-01-22 12:00:00,0.0,282.40091,18.642242500000002,3.77224805,804.207175
2005-01-23 12:00:00,0.0,279.056945,18.7772315,4.67315335,856.117925
2005-01-24 12:00:00,0.0,277.13777500000003,18.0178675,4.44986615,842.5416849999999
2005-01-25 12:00:00,20.036205000000002,124.882485,13.0130035,6.9070525,996.9154
2005-01-26 12:00:00,19.2611275,140.210625,11.969591000000001,5.30159315,893.244205
2005-01-27 12:00:00,21.587496,139.01287000000002,9.847592,3.2913224,774.2576
2005-01-28 12:00:00,15.096278250000001,93.316075,8.631084000000001,4.5258072,845.9285600000001
2005-01-29 12:00:00,0.0,261.415775,11.3214515,1.216878165,667.9807000000001
2005-01-30 12:00:00,0.0,306.06860500000005,15.8533485,1.1047710350000002,663.80206
2005-01-31 12:00:00,0.0,304.62289499999997,18.210653999999998,3.1759146000000005,771.70468
2005-02-01 12:00:00,0.0,312.645245,21.4192435,4.13239015,824.761135
2005-02-02 12:00:00,0.0,315.01948500000003,21.348589500000003,3.69506625,800.66904
2005-02-03 12:00:00,0.0,319.55404999999996,21.8508565,3.42007605,785.221725
2005-02-04 12:00:00,0.0,293.56624,16.888818999999998,3.02053505,761.14045
2005-02-05 12:00:00,0.0,275.46631,14.019494000000002,2.0605751,709.8958749999999
2005-02-06 12:00:00,0.0,273.65699,12.0071945,0.14327732999999998,618.375225
2005-02-07 12:00:00,0.0,220.992485,11.047106,2.3759962000000003,725.93509
2005-02-08 12:00:00,0.0,211.136195,10.5091125,2.3554113,724.860325
2005-02-09 12:00:00,0.0,279.25928,14.584633,2.43950058,731.6012800000001
2005-02-10 12:00:00,0.0,318.50016500000004,17.989977,2.2034823,719.23312
2005-02-11 12:00:00,0.0,321.03693499999997,17.738306,1.85069463,701.62192
2005-02-12 12:00:00,3.8609964,280.099505,15.031106000000001,1.6407803749999998,689.63365
2005-02-13 12:00:00,11.423016,80.2849625,10.2649685,6.392689949999999,962.38865
2005-02-14 12:00:00,3.4811352,94.21417199999999,10.579387,6.1447775,947.049195
2005-02-15 12:00:00,2.21720655,142.89381500000002,11.72487275,5.59083605,911.19515
2005-02-16 12:00:00,4.5716473,119.03226000000001,12.108168,6.6155807,977.85935
2005-02-17 12:00:00,3.12567705,210.556245,16.3555575,5.8770609,928.2038849999999
2005-02-18 12:00:00,11.1833165,115.7483675,12.492004999999999,7.3593665999999995,1028.88885
2005-02-19 12:00:00,12.997089,110.65498,11.332587,6.6585838,981.04567
2005-02-20 12:00:00,12.0946385,97.072505,10.047053,6.185944,949.781535
2005-02-21 12:00:00,6.1741848,198.52017,15.2545345,6.6317032000000005,979.1765
2005-02-22 12:00:00,0.0,342.941875,17.260292,4.4677696000000005,841.32232
2005-02-23 12:00:00,0.0,348.32665,17.6880595,4.52399275,845.36
2005-02-24 12:00:00,0.0,315.79865,15.726684500000001,4.7542352999999995,859.2708299999999
2005-02-25 12:00:00,0.0,274.415525,14.38864375,5.74287325,919.93618
2005-02-26 12:00:00,0.804887,248.41543,13.247026,5.29469255,891.4203500000001
2005-02-27 12:00:00,26.341618500000003,133.48075,10.850408999999999,5.70740915,919.52066
2005-02-28 12:00:00,11.846970500000001,218.10119500000002,13.415478499999999,4.38951185,837.12055
2005-03-01 12:00:00,13.645783999999999,235.639605,12.296666,2.3712377,725.2628199999999
2005-03-02 12:00:00,0.0,357.32343000000003,15.313036,3.4225399,782.91715
2005-03-03 12:00:00,6.299389,258.17511,13.815080250000001,3.38332525,779.4872700000001
2005-03-04 12:00:00,0.0,310.73524,14.5675285,5.636483650000001,913.5417500000001
2005-03-05 12:00:00,0.0,402.80775500000004,20.380565,5.4088464,901.68183
2005-03-06 12:00:00,0.0,416.095,23.371432,6.206368449999999,952.1495500000001
2005-03-07 12:00:00,0.0,408.594425,24.2752825,7.98459765,1076.7924
2005-03-08 12:00:00,0.0,416.02985,25.1618395,7.954202850000001,1072.9888500000002
2005-03-09 12:00:00,0.0,409.587635,24.4208575,8.3450141,1101.76613
2005-03-10 12:00:00,0.0,427.25172499999996,26.5189145,7.50666035,1043.68965
2005-03-11 12:00:00,0.0,428.318285,29.658257499999998,9.27604375,1177.7635500000001
2005-03-12 12:00:00,0.0,423.016235,26.437092,8.58143675,1119.11535
2005-03-13 12:00:00,0.0,393.89331,21.4030925,7.6290507,1047.47542
2005-03-14 12:00:00,0.0,433.15452500000004,21.895177,4.8724568,865.4606200000001
2005-03-15 12:00:00,0.0,446.276065,22.2340565,3.38753055,783.7003
2005-03-16 12:00:00,0.0,415.30279,18.662318,3.5605968,789.9175499999999
2005-03-17 12:00:00,0.0,359.676425,16.131148,4.5057858500000005,844.094975
2005-03-18 12:00:00,20.284793999999998,143.729065,12.916872999999999,7.4377723499999995,1033.82005
2005-03-19 12:00:00,30.948508,125.07851,11.528285,7.01854085,1006.34385
2005-03-20 12:00:00,31.8797645,138.69726500000002,9.960314,5.014632000000001,875.03575
2005-03-21 12:00:00,22.3556065,143.621775,10.973403000000001,5.802882,924.02162
2005-03-22 12:00:00,26.7696705,118.883433,10.513954,6.3635628,961.1968999999999
2005-03-23 12:00:00,6.48891375,185.14929,10.669231,4.070078,818.8705500000001
2005-03-24 12:00:00,0.0,400.33334,12.950111,0.7786052250000001,647.07889
2005-03-25 12:00:00,0.0,441.26936,15.0499415,0.42028332,630.8863249999999
2005-03-26 12:00:00,0.0,426.07066499999996,18.046502,4.08975325,819.60666
2005-03-27 12:00:00,39.5684015,195.60604999999998,12.924975,5.905395,930.62228
2005-03-28 12:00:00,17.511703,208.656615,11.9609595,4.5751655499999995,848.5445649999999
2005-03-29 12:00:00,6.07408915,238.415315,12.5084985,3.8168321499999998,804.34555
2005-03-30 12:00:00,0.0,480.27819999999997,17.6095255,0.01269999500000002,612.86914
2005-03-31 12:00:00,0.0,484.47136,21.956263999999997,2.9606075499999998,757.1279999999999
2005-04-01 12:00:00,0.0,433.695785,18.2135945,3.8812832,807.6332299999999
2005-04-02 12:00:00,0.0,395.47343,15.462782,3.40511785,781.6527
2005-04-03 12:00:00,26.523508,165.12547999999998,9.658764,3.8272208,805.4642650000001
2005-04-04 12:00:00,8.1781515,330.3154,14.772477,1.0974574000000001,662.46945
2005-04-05 12:00:00,0.0,474.13969,20.332404500000003,3.7465202,799.52835
2005-04-06 12:00:00,0.0,484.38356,20.561591,3.227376,771.038585
2005-04-07 12:00:00,21.737720500000002,239.53905500000002,12.556669,4.02710465,817.1412049999999
2005-04-08 12:00:00,28.6778755,203.94823,9.889514,3.0795071,763.7610500000001
2005-04-09 12:00:00,0.0,437.20716,15.5325865,2.9742873999999997,757.92383
2005-04-10 12:00:00,0.0,501.46939,19.5334885,2.61098375,738.05445
2005-04-11 12:00:00,0.0,463.970415,16.974496000000002,3.3409655000000003,777.68345
2005-04-12 12:00:00,1.099015765,406.92641000000003,12.7102535,1.36724575,675.972
2005-04-13 12:00:00,0.0,438.193615,10.898763500000001,-0.57081999,586.9765950000001
2005-04-14 12:00:00,0.0,514.494275,16.067397,-0.26938499000000005,599.7410500000001
2005-04-15 12:00:00,0.0,522.66647,20.0759325,2.2210283,717.886
2005-04-16 12:00:00,0.0,488.82028,21.300216,6.0740305,942.6387
2005-04-17 12:00:00,0.0,417.496565,16.670386999999998,5.597213,911.950345
2005-04-18 12:00:00,0.0,477.09499000000005,15.6140195,1.6799161999999999,690.9300499999999
2005-04-19 12:00:00,0.0,516.49083,19.1399605,1.7120185499999998,692.00118
2005-04-20 12:00:00,0.0,489.058715,19.359467000000002,3.55580725,790.065425
2005-04-21 12:00:00,0.0,495.257875,22.399441,5.350603899999999,897.40702
2005-04-22 12:00:00,0.8987006,494.86254,23.774645,4.4647664,841.141755
2005-04-23 12:00:00,3.90685705,192.06565,13.9016015,7.03541015,1007.86405
2005-04-24 12:00:00,1.1036682,252.28875,13.03355,6.536282,972.43615
2005-04-25 12:00:00,0.0,470.74647500000003,19.619052500000002,4.9626907,870.08035
2005-04-26 12:00:00,0.0,485.07509,21.463034999999998,5.47345715,901.5578
2005-04-27 12:00:00,0.0,442.02855,18.751820000000002,5.23561645,887.195875
2005-04-28 12:00:00,0.0,403.58612,17.6175115,5.858931800000001,927.12265
2005-04-29 12:00:00,0.0,434.85448,19.128504,6.04949285,938.27845
2005-04-30 12:00:00,0.0,404.922225,17.8537305,6.36425805,958.921825
2005-05-01 12:00:00,0.0,463.510115,20.909347500000003,6.62698745,976.45263
2005-05-02 12:00:00,0.0,484.86405,22.29964,6.55440215,972.77837
2005-05-03 12:00:00,0.0,432.399365,20.759365,7.667659499999999,1049.91135
2005-05-04 12:00:00,23.971449999999997,173.528885,15.855595,9.813167,1215.2483499999998
2005-05-05 12:00:00,12.8764165,216.941735,15.926202,8.418066,1105.8728
2005-05-06 12:00:00,7.5769008499999995,268.2312,15.777333500000001,6.3585215,959.3049
2005-05-07 12:00:00,13.305992,288.793935,17.4388115,7.135698250000001,1012.6093249999999
2005-05-08 12:00:00,21.3057485,198.00846,14.324201,7.76426075,1058.4443
2005-05-09 12:00:00,20.0765055,193.90245,11.500484499999999,5.17650975,884.482275
2005-05-10 12:00:00,2.8633765999999996,408.23591999999996,16.002909,3.33108555,776.41435
2005-05-11 12:00:00,0.0,498.82392500000003,20.6776545,5.52646995,905.86319
2005-05-12 12:00:00,0.0,489.81167500000004,23.7584925,8.505217349999999,1112.5081500000001
2005-05-13 12:00:00,0.0,483.59712,24.983548,9.8129135,1213.5824
2005-05-14 12:00:00,0.0,472.940795,24.3575265,10.047958,1232.23495
2005-05-15 12:00:00,0.0,275.35206,18.571101499999997,11.823130500000001,1390.8946999999998
2005-05-16 12:00:00,22.612394000000002,243.839745,15.592634499999999,7.76970955,1058.8993500000001
2005-05-17 12:00:00,20.2358315,198.099715,12.381984,6.3064982999999994,956.8516
2005-05-18 12:00:00,45.531456,217.10188,15.6863145,8.967107,1147.4409
2005-05-19 12:00:00,5.5381938,327.806685,19.3546285,8.22212325,1090.2096
2005-05-20 12:00:00,0.0,484.47889,19.3958035,6.40942325,963.2652499999999
2005-05-21 12:00:00,0.0,524.8057200000001,23.2291785,7.4745158499999995,1036.98
2005-05-22 12:00:00,0.0,502.72929999999997,22.653832,8.47841525,1109.50385
2005-05-23 12:00:00,0.0,531.87633,24.865689500000002,8.167889,1087.3301000000001
2005-05-24 12:00:00,0.0,542.922135,28.9956615,9.81766,1214.5904999999998
2005-05-25 12:00:00,0.0,526.9989,31.127706,12.441328500000001,1450.22705
2005-05-26 12:00:00,0.0,506.995345,30.035736,13.277803,1527.6251000000002
2005-05-27 12:00:00,0.0,504.900025,27.277355,11.4240335,1349.7538
2005-05-28 12:00:00,0.0,439.53668,20.146531500000002,8.43663675,1107.6383500000002
2005-05-29 12:00:00,0.0,495.64181499999995,21.0494975,6.856919749999999,993.79455
2005-05-30 12:00:00,0.0,521.3923,26.072035,9.227635,1167.03115
2005-05-31 12:00:00,0.0,490.29512,26.1936575,11.214833500000001,1331.6725999999999
2005-06-01 12:00:00,0.0,483.99211,23.266644499999998,9.070061500000001,1154.5752000000002
2005-06-02 12:00:00,0.0,486.180495,22.5878345,8.3397215,1099.03395
2005-06-03 12:00:00,0.0,495.6592,23.8627255,8.6690893,1125.0005500000002
2005-06-04 12:00:00,0.0,508.6752,22.514245,6.7687200999999995,986.930325
2005-06-05 12:00:00,0.0,410.63592500000004,17.496855,6.563968,976.35407
2005-06-06 12:00:00,0.0,402.57625,15.865485499999998,5.3194066499999995,894.137635
2005-06-07 12:00:00,20.3496015,357.84073,17.8699265,3.9757738000000002,813.009855
2005-06-08 12:00:00,28.697299,200.83589,15.37157,8.54112,1114.11175
